Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Sn-W-Te-S,6.380000,6.380000,20.723000,1.000000,153.170000,59.770000,129.850000,129.850000,46.700000,46.700000,106.470000,106.470000,0.390000 
Ti-Cr-O-Se,6.106000,6.106000,22.625000,1.000000,170.540000,93.310000,119.480000,119.480000,38.610000,38.610000,131.920000,131.920000,0.550000 
Ti-Cr-O-S,5.994000,5.994000,23.480000,1.000000,230.150000,92.140000,193.260000,193.260000,69.010000,69.010000,161.150000,161.150000,0.400000 
Ti-Cr-O-Te,6.308000,6.308000,21.203000,1.000000,162.110000,33.650000,155.120000,155.120000,64.230000,64.230000,97.880000,97.880000,0.210000 
Ti-Cr-Se-O,6.225000,6.225000,21.772000,1.000000,-146.740000,20.940000,-143.750000,-143.750000,-83.840000,-83.840000,-62.900000,-62.900000,-0.140000 
Ti-Cr-Se-S,6.485000,6.485000,20.058000,1.000000,-9.500000,51.450000,269.250000,269.250000,-30.470000,-30.470000,20.980000,20.980000,-5.420000 
Ti-Cr-Se-Te,6.977000,6.977000,17.332000,1.000000,106.680000,9.490000,105.840000,105.840000,48.600000,48.600000,58.090000,58.090000,0.090000 
Ti-Cr-S-O,6.186000,6.186000,22.047000,1.000000,-128.070000,-52.570000,-106.490000,-106.490000,-37.750000,-37.750000,-90.320000,-90.320000,0.410000 
Ti-Cr-S-Se,6.535000,6.535000,19.755000,1.000000,123.830000,57.930000,96.730000,96.730000,32.950000,32.950000,90.880000,90.880000,0.470000 
Ti-Cr-S-Te,6.786000,6.786000,18.321000,1.000000,148.390000,25.620000,143.960000,143.960000,61.380000,61.380000,87.000000,87.000000,0.170000 
Ti-Cr-Te-O,6.376000,6.376000,20.749000,1.000000,102.870000,158.590000,-141.620000,-141.620000,-27.860000,-27.860000,130.730000,130.730000,1.540000 
Ti-Cr-Te-Se,6.961000,6.961000,17.413000,1.000000,-29.980000,24.130000,-10.560000,-10.560000,-27.060000,-27.060000,-2.930000,-2.930000,-0.800000 
Ti-Cr-Te-S,6.693000,6.693000,18.833000,1.000000,21.330000,77.550000,-260.570000,-260.570000,-28.110000,-28.110000,49.440000,49.440000,3.640000 
Ti-Ge-O-Se,6.450000,6.450000,20.276000,1.000000,-211.040000,-154.180000,-98.400000,-98.400000,-28.430000,-28.430000,-182.610000,-182.610000,0.730000 
Ti-Ge-O-S,6.386000,6.386000,20.687000,1.000000,129.410000,75.870000,84.930000,84.930000,26.770000,26.770000,102.640000,102.640000,0.590000 
Ti-Ge-O-Te,6.130000,6.130000,22.453000,1.000000,272.670000,86.850000,245.010000,245.010000,92.910000,92.910000,179.760000,179.760000,0.320000 
Ti-Ge-Se-O,6.257000,6.257000,21.552000,1.000000,56.580000,98.800000,-115.950000,-115.950000,-21.110000,-21.110000,77.690000,77.690000,1.750000 
Ti-Ge-Se-S,6.906000,6.906000,17.692000,1.000000,148.150000,43.940000,135.120000,135.120000,52.110000,52.110000,96.040000,96.040000,0.300000 
Ti-Ge-Se-Te,7.228000,7.228000,16.147000,1.000000,22.660000,24.740000,-4.360000,-4.360000,-1.040000,-1.040000,23.700000,23.700000,1.090000 
Ti-Ge-S-O,6.201000,6.201000,21.937000,1.000000,143.630000,83.270000,95.360000,95.360000,30.180000,30.180000,113.450000,113.450000,0.580000 
Ti-Ge-S-Se,6.978000,6.978000,17.328000,1.000000,84.940000,66.760000,32.480000,32.480000,9.090000,9.090000,75.850000,75.850000,0.790000 
Ti-Ge-S-Te,6.973000,6.973000,17.353000,1.000000,-52.580000,-105.960000,160.970000,160.970000,26.690000,26.690000,-79.270000,-79.270000,2.020000 
Ti-Ge-Te-O,6.410000,6.410000,20.530000,1.000000,87.630000,106.690000,-42.260000,-42.260000,-9.530000,-9.530000,97.160000,97.160000,1.220000 
Ti-Ge-Te-Se,7.295000,7.295000,15.852000,1.000000,76.310000,64.140000,22.390000,22.390000,6.080000,6.080000,70.230000,70.230000,0.840000 
Ti-Ge-Te-S,7.043000,7.043000,17.007000,1.000000,41.740000,68.130000,-69.470000,-69.470000,-13.200000,-13.200000,54.930000,54.930000,1.630000 
Ti-Hf-O-Se,6.522000,6.522000,19.834000,1.000000,-19.830000,83.260000,329.630000,329.630000,-51.540000,-51.540000,31.710000,31.710000,-4.200000 
Ti-Hf-O-S,6.527000,6.527000,19.803000,1.000000,83.450000,59.220000,41.420000,41.420000,12.110000,12.110000,71.330000,71.330000,0.710000 
Ti-Hf-O-Te,6.349000,6.349000,20.928000,1.000000,73.360000,151.630000,-240.030000,-240.030000,-39.130000,-39.130000,112.500000,112.500000,2.070000 
Ti-Hf-Se-O,6.605000,6.605000,19.337000,1.000000,181.290000,75.380000,149.950000,149.950000,52.960000,52.960000,128.340000,128.340000,0.420000 
Ti-Hf-Se-S,7.089000,7.089000,16.787000,1.000000,139.240000,27.140000,133.950000,133.950000,56.050000,56.050000,83.190000,83.190000,0.190000 
Ti-Hf-Se-Te,7.302000,7.302000,15.822000,1.000000,44.810000,45.840000,-2.090000,-2.090000,-0.520000,-0.520000,45.330000,45.330000,1.020000 
Ti-Hf-S-O,6.539000,6.539000,19.733000,1.000000,235.940000,50.680000,225.060000,225.060000,92.630000,92.630000,143.310000,143.310000,0.210000 
Ti-Hf-S-Se,7.082000,7.082000,16.819000,1.000000,125.560000,18.570000,122.810000,122.810000,53.490000,53.490000,72.060000,72.060000,0.150000 
Ti-Hf-S-Te,7.177000,7.177000,16.377000,1.000000,32.790000,52.670000,-51.800000,-51.800000,-9.940000,-9.940000,42.730000,42.730000,1.610000 
Ti-Hf-Te-O,6.657000,6.657000,19.040000,1.000000,146.820000,99.610000,79.250000,79.250000,23.610000,23.610000,123.220000,123.220000,0.680000 
Ti-Hf-Te-Se,7.437000,7.437000,15.251000,1.000000,103.670000,27.270000,96.500000,96.500000,38.200000,38.200000,65.470000,65.470000,0.260000 
Ti-Hf-Te-S,7.241000,7.241000,16.091000,1.000000,101.860000,36.620000,88.690000,88.690000,32.620000,32.620000,69.240000,69.240000,0.360000 
Ti-Mn-O-Se,6.089000,6.089000,22.757000,1.000000,194.360000,115.330000,125.920000,125.920000,39.510000,39.510000,154.850000,154.850000,0.590000 
Ti-Mn-O-S,6.031000,6.031000,23.197000,1.000000,278.300000,48.500000,269.850000,269.850000,114.900000,114.900000,163.400000,163.400000,0.170000 
Ti-Mn-O-Te,6.259000,6.259000,21.535000,1.000000,135.800000,26.990000,130.440000,130.440000,54.410000,54.410000,81.390000,81.390000,0.200000 
Ti-Mn-Se-O,6.194000,6.194000,21.989000,1.000000,-261.620000,-74.690000,-240.300000,-240.300000,-93.470000,-93.470000,-168.150000,-168.150000,0.290000 
Ti-Mn-Se-S,6.627000,6.627000,19.208000,1.000000,72.730000,29.650000,60.640000,60.640000,21.540000,21.540000,51.190000,51.190000,0.410000 
Ti-Mn-Se-Te,6.996000,6.996000,17.237000,1.000000,122.740000,14.420000,121.050000,121.050000,54.160000,54.160000,68.580000,68.580000,0.120000 
Ti-Mn-S-O,6.142000,6.142000,22.363000,1.000000,-212.640000,-84.290000,-179.230000,-179.230000,-64.180000,-64.180000,-148.460000,-148.460000,0.400000 
Ti-Mn-S-Se,6.607000,6.607000,19.329000,1.000000,125.210000,50.630000,104.730000,104.730000,37.290000,37.290000,87.920000,87.920000,0.400000 
Ti-Mn-S-Te,6.858000,6.858000,17.940000,1.000000,152.270000,18.930000,149.920000,149.920000,66.670000,66.670000,85.600000,85.600000,0.120000 
Ti-Mn-Te-O,6.533000,6.533000,19.765000,1.000000,-18.900000,162.670000,1381.040000,1381.040000,-90.790000,-90.790000,71.880000,71.880000,-8.610000 
Ti-Mn-Te-Se,6.934000,6.934000,17.548000,1.000000,-12.610000,44.210000,142.410000,142.410000,-28.410000,-28.410000,15.800000,15.800000,-3.510000 
Ti-Mn-Te-S,6.798000,6.798000,18.255000,1.000000,14.410000,48.990000,-152.190000,-152.190000,-17.290000,-17.290000,31.700000,31.700000,3.400000 
Ti-Mo-O-Se,6.194000,6.194000,21.989000,1.000000,209.890000,39.120000,202.600000,202.600000,85.380000,85.380000,124.510000,124.510000,0.190000 
Ti-Mo-O-S,6.090000,6.090000,22.746000,1.000000,220.640000,73.520000,196.150000,196.150000,73.560000,73.560000,147.080000,147.080000,0.330000 
Ti-Mo-O-Te,6.359000,6.359000,20.861000,1.000000,66.520000,82.640000,-36.140000,-36.140000,-8.060000,-8.060000,74.580000,74.580000,1.240000 
Ti-Mo-Se-O,6.536000,6.536000,19.747000,1.000000,-50.200000,-87.700000,103.000000,103.000000,18.750000,18.750000,-68.950000,-68.950000,1.750000 
Ti-Mo-Se-S,6.619000,6.619000,19.257000,1.000000,80.520000,80.320000,0.400000,0.400000,0.100000,0.100000,80.420000,80.420000,1.000000 
Ti-Mo-Se-Te,6.941000,6.941000,17.513000,1.000000,100.470000,90.070000,19.730000,19.730000,5.200000,5.200000,95.270000,95.270000,0.900000 
Ti-Mo-S-O,6.485000,6.485000,20.063000,1.000000,42.180000,-9.660000,39.970000,39.970000,25.920000,25.920000,16.260000,16.260000,-0.230000 
Ti-Mo-S-Se,6.586000,6.586000,19.448000,1.000000,168.100000,27.340000,163.660000,163.660000,70.380000,70.380000,97.720000,97.720000,0.160000 
Ti-Mo-S-Te,6.833000,6.833000,18.068000,1.000000,148.970000,31.260000,142.410000,142.410000,58.850000,58.850000,90.110000,90.110000,0.210000 
Ti-Mo-Te-O,6.612000,6.612000,19.294000,1.000000,-30.310000,21.570000,-14.970000,-14.970000,-25.940000,-25.940000,-4.370000,-4.370000,-0.710000 
Ti-Mo-Te-Se,6.924000,6.924000,17.596000,1.000000,53.670000,93.930000,-110.720000,-110.720000,-20.130000,-20.130000,73.800000,73.800000,1.750000 
Ti-Mo-Te-S,6.741000,6.741000,18.567000,1.000000,50.460000,60.880000,-23.010000,-23.010000,-5.210000,-5.210000,55.670000,55.670000,1.210000 
Ti-Pb-O-Se,6.061000,6.061000,22.967000,1.000000,114.460000,18.690000,111.410000,111.410000,47.890000,47.890000,66.580000,66.580000,0.160000 
Ti-Pb-O-S,6.657000,6.657000,19.035000,1.000000,-349.710000,-231.960000,-195.860000,-195.860000,-58.880000,-58.880000,-290.830000,-290.830000,0.660000 
Ti-Pb-O-Te,6.271000,6.271000,21.451000,1.000000,172.480000,12.520000,171.570000,171.570000,79.980000,79.980000,92.500000,92.500000,0.070000 
Ti-Pb-Se-O,6.867000,6.867000,17.892000,1.000000,147.210000,41.860000,135.300000,135.300000,52.670000,52.670000,94.530000,94.530000,0.280000 
Ti-Pb-Se-S,7.312000,7.312000,15.778000,1.000000,98.360000,22.630000,93.150000,93.150000,37.860000,37.860000,60.490000,60.490000,0.230000 
Ti-Pb-Se-Te,6.715000,6.715000,18.709000,1.000000,121.430000,67.570000,83.830000,83.830000,26.930000,26.930000,94.500000,94.500000,0.560000 
Ti-Pb-S-O,6.746000,6.746000,18.537000,1.000000,159.510000,37.200000,150.830000,150.830000,61.150000,61.150000,98.360000,98.360000,0.230000 
Ti-Pb-S-Se,6.973000,6.973000,17.351000,1.000000,28.600000,-8.270000,26.200000,26.200000,18.440000,18.440000,10.160000,10.160000,-0.290000 
Ti-Pb-S-Te,6.580000,6.580000,19.484000,1.000000,163.980000,2.630000,163.940000,163.940000,80.670000,80.670000,83.300000,83.300000,0.020000 
Ti-Pb-Te-O,6.946000,6.946000,17.487000,1.000000,57.330000,81.960000,-59.850000,-59.850000,-12.320000,-12.320000,69.650000,69.650000,1.430000 
Ti-Pb-Te-Se,7.825000,7.825000,13.780000,1.000000,56.200000,24.450000,45.570000,45.570000,15.880000,15.880000,40.330000,40.330000,0.430000 
Ti-Pb-Te-S,7.563000,7.563000,14.750000,1.000000,84.410000,31.790000,72.430000,72.430000,26.310000,26.310000,58.100000,58.100000,0.380000 
Ti-Si-O-Se,6.452000,6.452000,20.268000,1.000000,75.360000,120.460000,-117.170000,-117.170000,-22.550000,-22.550000,97.910000,97.910000,1.600000 
Ti-Si-O-S,6.250000,6.250000,21.596000,1.000000,224.440000,51.400000,212.660000,212.660000,86.520000,86.520000,137.920000,137.920000,0.230000 
Ti-Si-O-Te,6.496000,6.496000,19.992000,1.000000,14.700000,72.160000,-339.520000,-339.520000,-28.730000,-28.730000,43.430000,43.430000,4.910000 
Ti-Si-Se-O,5.924000,5.924000,24.036000,1.000000,87.180000,162.020000,-213.940000,-213.940000,-37.420000,-37.420000,124.600000,124.600000,1.860000 
Ti-Si-Se-S,6.721000,6.721000,18.676000,1.000000,156.960000,57.230000,136.090000,136.090000,49.860000,49.860000,107.100000,107.100000,0.360000 
Ti-Si-Se-Te,7.236000,7.236000,16.114000,1.000000,60.620000,89.070000,-70.260000,-70.260000,-14.230000,-14.230000,74.850000,74.850000,1.470000 
Ti-Si-S-O,5.891000,5.891000,24.306000,1.000000,61.170000,100.530000,-104.070000,-104.070000,-19.680000,-19.680000,80.850000,80.850000,1.640000 
Ti-Si-S-Se,6.850000,6.850000,17.978000,1.000000,147.800000,45.200000,133.980000,133.980000,51.300000,51.300000,96.500000,96.500000,0.310000 
Ti-Si-S-Te,7.136000,7.136000,16.566000,1.000000,47.020000,76.560000,-77.650000,-77.650000,-14.770000,-14.770000,61.790000,61.790000,1.630000 
Ti-Si-Te-O,6.060000,6.060000,22.972000,1.000000,4.830000,-267.130000,-14765.390000,-14765.390000,135.980000,135.980000,-131.150000,-131.150000,-55.290000 
Ti-Si-Te-Se,7.113000,7.113000,16.673000,1.000000,63.220000,68.030000,-9.980000,-9.980000,-2.400000,-2.400000,65.620000,65.620000,1.080000 
Ti-Si-Te-S,6.848000,6.848000,17.992000,1.000000,55.780000,65.820000,-21.890000,-21.890000,-5.020000,-5.020000,60.800000,60.800000,1.180000 
Ti-Sn-O-Se,6.700000,6.700000,18.792000,1.000000,-167.740000,-143.670000,-44.690000,-44.690000,-12.040000,-12.040000,-155.700000,-155.700000,0.860000 
Ti-Sn-O-S,6.610000,6.610000,19.311000,1.000000,103.690000,71.250000,54.730000,54.730000,16.220000,16.220000,87.470000,87.470000,0.690000 
Ti-Sn-O-Te,6.218000,6.218000,21.821000,1.000000,158.220000,-10.390000,157.540000,157.540000,84.310000,84.310000,73.910000,73.910000,-0.070000 
Ti-Sn-Se-O,6.622000,6.622000,19.240000,1.000000,140.360000,66.080000,109.250000,109.250000,37.140000,37.140000,103.220000,103.220000,0.470000 
Ti-Sn-Se-S,7.161000,7.161000,16.450000,1.000000,130.480000,30.760000,123.230000,123.230000,49.860000,49.860000,80.620000,80.620000,0.240000 
Ti-Sn-Se-Te,6.638000,6.638000,19.144000,1.000000,101.840000,28.420000,93.910000,93.910000,36.710000,36.710000,65.130000,65.130000,0.280000 
Ti-Sn-S-O,6.539000,6.539000,19.733000,1.000000,196.950000,47.560000,185.460000,185.460000,74.690000,74.690000,122.250000,122.250000,0.240000 
Ti-Sn-S-Se,7.242000,7.242000,16.084000,1.000000,110.410000,33.210000,100.420000,100.420000,38.600000,38.600000,71.810000,71.810000,0.300000 
Ti-Sn-S-Te,7.120000,7.120000,16.641000,1.000000,25.710000,28.760000,-6.470000,-6.470000,-1.530000,-1.530000,27.230000,27.230000,1.120000 
Ti-Sn-Te-O,6.692000,6.692000,18.837000,1.000000,107.070000,89.090000,32.930000,32.930000,8.990000,8.990000,98.080000,98.080000,0.830000 
Ti-Sn-Te-Se,7.599000,7.599000,14.609000,1.000000,98.730000,30.970000,89.010000,89.010000,33.880000,33.880000,64.850000,64.850000,0.310000 
Ti-Sn-Te-S,7.360000,7.360000,15.576000,1.000000,90.930000,42.560000,71.010000,71.010000,24.190000,24.190000,66.740000,66.740000,0.470000 
Ti-W-O-Se,6.211000,6.211000,21.867000,1.000000,182.420000,65.390000,158.980000,158.980000,58.520000,58.520000,123.900000,123.900000,0.360000 
Ti-W-O-S,6.104000,6.104000,22.645000,1.000000,223.100000,82.360000,192.700000,192.700000,70.370000,70.370000,152.730000,152.730000,0.370000 
Ti-W-O-Te,6.369000,6.369000,20.800000,1.000000,34.700000,75.200000,-128.260000,-128.260000,-20.250000,-20.250000,54.950000,54.950000,2.170000 
Ti-W-Se-O,6.263000,6.263000,21.507000,1.000000,24.020000,103.170000,-419.210000,-419.210000,-39.580000,-39.580000,63.600000,63.600000,4.300000 
Ti-W-Se-S,6.624000,6.624000,19.228000,1.000000,105.250000,54.730000,76.800000,76.800000,25.260000,25.260000,79.990000,79.990000,0.520000 
Ti-W-Se-Te,6.950000,6.950000,17.464000,1.000000,157.160000,36.610000,148.630000,148.630000,60.270000,60.270000,96.890000,96.890000,0.230000 
Ti-W-S-O,6.226000,6.226000,21.766000,1.000000,67.730000,82.480000,-32.720000,-32.720000,-7.380000,-7.380000,75.100000,75.100000,1.220000 
Ti-W-S-Se,6.597000,6.597000,19.387000,1.000000,185.610000,42.410000,175.920000,175.920000,71.600000,71.600000,114.010000,114.010000,0.230000 
Ti-W-S-Te,6.848000,6.848000,17.991000,1.000000,166.590000,34.560000,159.420000,159.420000,66.020000,66.020000,100.570000,100.570000,0.210000 
Ti-W-Te-O,6.434000,6.434000,20.379000,1.000000,45.800000,91.440000,-136.760000,-136.760000,-22.820000,-22.820000,68.620000,68.620000,2.000000 
Ti-W-Te-Se,6.931000,6.931000,17.564000,1.000000,28.740000,105.560000,-358.990000,-358.990000,-38.410000,-38.410000,67.150000,67.150000,3.670000 
Ti-W-Te-S,6.712000,6.712000,18.729000,1.000000,58.980000,77.630000,-43.190000,-43.190000,-9.320000,-9.320000,68.310000,68.310000,1.320000 
W-Cr-O-Se,5.989000,5.989000,23.518000,1.000000,272.620000,107.280000,230.400000,230.400000,82.670000,82.670000,189.950000,189.950000,0.390000 
W-Cr-O-S,5.866000,5.866000,24.519000,1.000000,269.850000,148.430000,188.210000,188.210000,60.710000,60.710000,209.140000,209.140000,0.550000 
W-Cr-O-Te,6.258000,6.258000,21.544000,1.000000,111.400000,113.560000,-4.360000,-4.360000,-1.080000,-1.080000,112.480000,112.480000,1.020000 
W-Cr-Se-O,6.155000,6.155000,22.270000,1.000000,63.070000,-155.440000,-320.030000,-320.030000,109.250000,109.250000,-46.190000,-46.190000,-2.460000 
W-Cr-Se-S,6.328000,6.328000,21.065000,1.000000,169.960000,88.910000,123.450000,123.450000,40.530000,40.530000,129.440000,129.440000,0.520000 
W-Cr-Se-Te,6.697000,6.697000,18.811000,1.000000,181.340000,86.940000,139.660000,139.660000,47.200000,47.200000,134.140000,134.140000,0.480000 
W-Cr-S-O,6.506000,6.506000,19.930000,1.000000,129.690000,35.590000,119.930000,119.930000,47.050000,47.050000,82.640000,82.640000,0.270000 
W-Cr-S-Se,6.349000,6.349000,20.927000,1.000000,196.680000,60.960000,177.790000,177.790000,67.860000,67.860000,128.820000,128.820000,0.310000 
W-Cr-S-Te,6.583000,6.583000,19.467000,1.000000,155.670000,91.140000,102.310000,102.310000,32.260000,32.260000,123.410000,123.410000,0.590000 
W-Cr-Te-O,6.308000,6.308000,21.200000,1.000000,93.440000,217.700000,-413.790000,-413.790000,-62.130000,-62.130000,155.570000,155.570000,2.330000 
W-Cr-Te-Se,6.709000,6.709000,18.743000,1.000000,92.180000,90.760000,2.810000,2.810000,0.710000,0.710000,91.470000,91.470000,0.980000 
W-Cr-Te-S,6.629000,6.629000,19.199000,1.000000,97.130000,59.800000,60.310000,60.310000,18.670000,18.670000,78.470000,78.470000,0.620000 
W-Ge-O-Se,6.742000,6.742000,18.561000,1.000000,10.130000,73.550000,-524.130000,-524.130000,-31.710000,-31.710000,41.840000,41.840000,7.260000 
W-Ge-O-S,6.593000,6.593000,19.407000,1.000000,12.550000,-59.840000,-272.800000,-272.800000,36.200000,36.200000,-23.650000,-23.650000,-4.770000 
W-Ge-O-Te,6.770000,6.770000,18.408000,1.000000,-29.080000,-70.240000,140.550000,140.550000,20.580000,20.580000,-49.660000,-49.660000,2.420000 
W-Ge-Se-O,6.167000,6.167000,22.185000,1.000000,238.430000,69.280000,218.300000,218.300000,84.570000,84.570000,153.850000,153.850000,0.290000 
W-Ge-Se-S,6.721000,6.721000,18.678000,1.000000,156.100000,113.860000,73.060000,73.060000,21.120000,21.120000,134.980000,134.980000,0.730000 
W-Ge-Se-Te,6.936000,6.936000,17.537000,1.000000,51.330000,66.130000,-33.880000,-33.880000,-7.400000,-7.400000,58.730000,58.730000,1.290000 
W-Ge-S-O,6.051000,6.051000,23.042000,1.000000,302.300000,30.400000,299.240000,299.240000,135.950000,135.950000,166.350000,166.350000,0.100000 
W-Ge-S-Se,6.806000,6.806000,18.212000,1.000000,72.990000,77.570000,-9.440000,-9.440000,-2.290000,-2.290000,75.280000,75.280000,1.060000 
W-Ge-S-Te,6.803000,6.803000,18.227000,1.000000,-37.890000,-80.420000,132.850000,132.850000,21.270000,21.270000,-59.150000,-59.150000,2.120000 
W-Ge-Te-O,6.351000,6.351000,20.915000,1.000000,102.490000,112.220000,-20.380000,-20.380000,-4.860000,-4.860000,107.350000,107.350000,1.090000 
W-Ge-Te-Se,7.142000,7.142000,16.538000,1.000000,129.380000,67.480000,94.180000,94.180000,30.950000,30.950000,98.430000,98.430000,0.520000 
W-Ge-Te-S,6.911000,6.911000,17.661000,1.000000,169.780000,69.590000,141.260000,141.260000,50.100000,50.100000,119.680000,119.680000,0.410000 
W-Hf-O-Se,6.846000,6.846000,18.001000,1.000000,4.200000,42.770000,-430.790000,-430.790000,-19.280000,-19.280000,23.490000,23.490000,10.170000 
W-Hf-O-S,6.746000,6.746000,18.539000,1.000000,131.170000,57.210000,106.220000,106.220000,36.980000,36.980000,94.190000,94.190000,0.440000 
W-Hf-O-Te,6.339000,6.339000,20.995000,1.000000,73.400000,96.870000,-54.440000,-54.440000,-11.730000,-11.730000,85.130000,85.130000,1.320000 
W-Hf-Se-O,6.468000,6.468000,20.168000,1.000000,253.520000,87.510000,223.320000,223.320000,83.010000,83.010000,170.520000,170.520000,0.350000 
W-Hf-Se-S,6.911000,6.911000,17.666000,1.000000,160.000000,62.000000,135.970000,135.970000,49.000000,49.000000,111.000000,111.000000,0.390000 
W-Hf-Se-Te,7.110000,7.110000,16.688000,1.000000,-2.040000,48.230000,1138.990000,1138.990000,-25.140000,-25.140000,23.100000,23.100000,-23.660000 
W-Hf-S-O,6.409000,6.409000,20.541000,1.000000,287.040000,73.810000,268.060000,268.060000,106.620000,106.620000,180.430000,180.430000,0.260000 
W-Hf-S-Se,6.913000,6.913000,17.651000,1.000000,139.020000,24.640000,134.650000,134.650000,57.190000,57.190000,81.830000,81.830000,0.180000 
W-Hf-S-Te,6.970000,6.970000,17.368000,1.000000,6.940000,39.960000,-223.120000,-223.120000,-16.510000,-16.510000,23.450000,23.450000,5.760000 
W-Hf-Te-O,6.624000,6.624000,19.228000,1.000000,220.820000,107.960000,168.030000,168.030000,56.430000,56.430000,164.390000,164.390000,0.490000 
W-Hf-Te-Se,7.224000,7.224000,16.164000,1.000000,85.080000,19.770000,80.490000,80.490000,32.650000,32.650000,52.430000,52.430000,0.230000 
W-Hf-Te-S,7.072000,7.072000,16.868000,1.000000,196.920000,44.260000,186.970000,186.970000,76.330000,76.330000,120.590000,120.590000,0.220000 
W-Mn-O-Se,5.938000,5.938000,23.928000,1.000000,218.770000,102.510000,170.730000,170.730000,58.130000,58.130000,160.640000,160.640000,0.470000 
W-Mn-O-S,5.863000,5.863000,24.540000,1.000000,296.430000,157.060000,213.210000,213.210000,69.680000,69.680000,226.750000,226.750000,0.530000 
W-Mn-O-Te,6.184000,6.184000,22.058000,1.000000,91.900000,142.150000,-127.990000,-127.990000,-25.130000,-25.130000,117.030000,117.030000,1.550000 
W-Mn-Se-O,6.130000,6.130000,22.454000,1.000000,-119.430000,-109.140000,-19.690000,-19.690000,-5.140000,-5.140000,-114.280000,-114.280000,0.910000 
W-Mn-Se-S,6.413000,6.413000,20.513000,1.000000,220.530000,35.200000,214.920000,214.920000,92.670000,92.670000,127.860000,127.860000,0.160000 
W-Mn-Se-Te,6.730000,6.730000,18.626000,1.000000,224.800000,52.090000,212.730000,212.730000,86.350000,86.350000,138.450000,138.450000,0.230000 
W-Mn-S-O,6.012000,6.012000,23.343000,1.000000,-81.850000,-124.950000,108.890000,108.890000,21.550000,21.550000,-103.400000,-103.400000,1.530000 
W-Mn-S-Se,6.399000,6.399000,20.601000,1.000000,215.100000,41.150000,207.220000,207.220000,86.970000,86.970000,128.120000,128.120000,0.190000 
W-Mn-S-Te,6.569000,6.569000,19.549000,1.000000,195.240000,76.950000,164.910000,164.910000,59.140000,59.140000,136.090000,136.090000,0.390000 
W-Mn-Te-O,6.466000,6.466000,20.178000,1.000000,-10.920000,132.420000,1594.220000,1594.220000,-71.670000,-71.670000,60.750000,60.750000,-12.120000 
W-Mn-Te-Se,6.801000,6.801000,18.239000,1.000000,103.020000,82.240000,37.360000,37.360000,10.390000,10.390000,92.630000,92.630000,0.800000 
W-Mn-Te-S,6.695000,6.695000,18.821000,1.000000,127.050000,19.440000,124.070000,124.070000,53.800000,53.800000,73.240000,73.240000,0.150000 
W-Mo-O-Se,6.104000,6.104000,22.642000,1.000000,237.690000,94.600000,200.030000,200.030000,71.540000,71.540000,166.150000,166.150000,0.400000 
W-Mo-O-S,5.983000,5.983000,23.567000,1.000000,280.090000,91.180000,250.400000,250.400000,94.450000,94.450000,185.630000,185.630000,0.330000 
W-Mo-O-Te,6.322000,6.322000,21.105000,1.000000,37.110000,110.070000,-289.360000,-289.360000,-36.480000,-36.480000,73.590000,73.590000,2.970000 
W-Mo-Se-O,6.188000,6.188000,22.034000,1.000000,234.210000,28.790000,230.670000,230.670000,102.710000,102.710000,131.500000,131.500000,0.120000 
W-Mo-Se-S,6.419000,6.419000,20.476000,1.000000,226.040000,57.570000,211.370000,211.370000,84.230000,84.230000,141.800000,141.800000,0.250000 
W-Mo-Se-Te,6.746000,6.746000,18.538000,1.000000,138.340000,128.900000,18.230000,18.230000,4.720000,4.720000,133.620000,133.620000,0.930000 
W-Mo-S-O,6.414000,6.414000,20.509000,1.000000,-16.980000,-17.010000,0.040000,0.040000,0.010000,0.010000,-16.990000,-16.990000,1.000000 
W-Mo-S-Se,6.414000,6.414000,20.510000,1.000000,215.640000,30.220000,211.400000,211.400000,92.710000,92.710000,122.930000,122.930000,0.140000 
W-Mo-S-Te,6.630000,6.630000,19.191000,1.000000,167.700000,53.350000,150.720000,150.720000,57.170000,57.170000,110.520000,110.520000,0.320000 
W-Mo-Te-O,6.596000,6.596000,19.392000,1.000000,54.920000,-58.410000,-7.190000,-7.190000,56.670000,56.670000,-1.740000,-1.740000,-1.060000 
W-Mo-Te-Se,6.725000,6.725000,18.652000,1.000000,245.850000,41.420000,238.870000,238.870000,102.210000,102.210000,143.630000,143.630000,0.170000 
W-Mo-Te-S,6.649000,6.649000,19.082000,1.000000,158.570000,48.320000,143.850000,143.850000,55.130000,55.130000,103.440000,103.440000,0.300000 
W-Pb-O-Se,5.951000,5.951000,23.820000,1.000000,259.630000,43.030000,252.500000,252.500000,108.300000,108.300000,151.330000,151.330000,0.170000 
W-Pb-O-S,6.926000,6.926000,17.586000,1.000000,-81.090000,-66.330000,-26.830000,-26.830000,-7.380000,-7.380000,-73.710000,-73.710000,0.820000 
W-Pb-O-Te,6.240000,6.240000,21.665000,1.000000,125.790000,2.920000,125.720000,125.720000,61.430000,61.430000,64.360000,64.360000,0.020000 
W-Pb-Se-O,6.672000,6.672000,18.954000,1.000000,151.240000,108.730000,73.060000,73.060000,21.250000,21.250000,129.980000,129.980000,0.720000 
W-Pb-Se-S,7.147000,7.147000,16.515000,1.000000,56.100000,13.090000,53.040000,53.040000,21.500000,21.500000,34.600000,34.600000,0.230000 
