Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Si-Mn-Te-Se,6.722000,6.722000,17.133000,1.000000,-1.910000,-3.350000,3.970000,3.970000,0.720000,0.720000,-2.630000,-2.630000,1.760000 
Si-Mn-Te-S,6.551000,6.551000,18.039000,1.000000,7.240000,-23.560000,-69.420000,-69.420000,15.400000,15.400000,-8.160000,-8.160000,-3.250000 
Si-Mo-O-Se,5.915000,5.915000,22.126000,1.000000,115.340000,488.190000,-1950.970000,-1950.970000,-186.430000,-186.430000,301.770000,301.770000,4.230000 
Si-Mo-O-S,5.803000,5.803000,22.992000,1.000000,325.170000,81.980000,304.500000,304.500000,121.600000,121.600000,203.570000,203.570000,0.250000 
Si-Mo-O-Te,6.052000,6.052000,21.133000,1.000000,16.400000,-213.150000,-2754.500000,-2754.500000,114.780000,114.780000,-98.380000,-98.380000,-13.000000 
Si-Mo-Se-O,5.940000,5.940000,21.938000,1.000000,134.090000,30.350000,127.230000,127.230000,51.870000,51.870000,82.220000,82.220000,0.230000 
Si-Mo-Se-S,6.490000,6.490000,18.379000,1.000000,109.390000,28.340000,102.050000,102.050000,40.520000,40.520000,68.870000,68.870000,0.260000 
Si-Mo-Se-Te,6.937000,6.937000,16.086000,1.000000,128.740000,45.610000,112.580000,112.580000,41.560000,41.560000,87.170000,87.170000,0.350000 
Si-Mo-S-O,5.971000,5.971000,21.715000,1.000000,189.920000,208.680000,-39.370000,-39.370000,-9.380000,-9.380000,199.300000,199.300000,1.100000 
Si-Mo-S-Se,6.493000,6.493000,18.363000,1.000000,254.220000,54.550000,242.520000,242.520000,99.840000,99.840000,154.380000,154.380000,0.210000 
Si-Mo-S-Te,6.697000,6.697000,17.259000,1.000000,148.860000,13.150000,147.700000,147.700000,67.860000,67.860000,81.010000,81.010000,0.090000 
Si-Mo-Te-O,5.974000,5.974000,21.692000,1.000000,161.900000,48.310000,147.490000,147.490000,56.790000,56.790000,105.110000,105.110000,0.300000 
Si-Mo-Te-Se,6.757000,6.757000,16.955000,1.000000,162.690000,28.750000,157.610000,157.610000,66.970000,66.970000,95.720000,95.720000,0.180000 
Si-Mo-Te-S,6.419000,6.419000,18.790000,1.000000,61.270000,-18.720000,55.560000,55.560000,40.000000,40.000000,21.280000,21.280000,-0.310000 
Si-Pb-O-Se,5.716000,5.716000,23.696000,1.000000,2.480000,427.880000,-73830.170000,-73830.170000,-212.700000,-212.700000,215.180000,215.180000,172.550000 
Si-Pb-O-S,5.656000,5.656000,24.203000,1.000000,117.460000,5.580000,117.190000,117.190000,55.940000,55.940000,61.520000,61.520000,0.050000 
Si-Pb-O-Te,6.021000,6.021000,21.354000,1.000000,-29.050000,-182.920000,1122.700000,1122.700000,76.930000,76.930000,-105.980000,-105.980000,6.300000 
Si-Pb-Se-O,7.195000,7.195000,14.954000,1.000000,-5.940000,-30.000000,145.460000,145.460000,12.030000,12.030000,-17.970000,-17.970000,5.050000 
Si-Pb-Se-S,8.250000,8.250000,11.374000,1.000000,23.360000,33.510000,-24.680000,-24.680000,-5.070000,-5.070000,28.430000,28.430000,1.430000 
Si-Pb-Se-Te,6.902000,6.902000,16.251000,1.000000,151.460000,12.030000,150.510000,150.510000,69.720000,69.720000,81.740000,81.740000,0.080000 
Si-Pb-S-O,6.461000,6.461000,18.543000,1.000000,162.950000,-2.360000,162.920000,162.920000,82.660000,82.660000,80.300000,80.300000,-0.010000 
Si-Pb-S-Se,7.327000,7.327000,14.419000,1.000000,-141.690000,-156.370000,30.890000,30.890000,7.340000,7.340000,-149.030000,-149.030000,1.100000 
Si-Pb-S-Te,6.499000,6.499000,18.328000,1.000000,162.710000,77.010000,126.260000,126.260000,42.850000,42.850000,119.860000,119.860000,0.470000 
Si-Pb-Te-O,7.228000,7.228000,14.816000,1.000000,27.350000,-4.710000,26.540000,26.540000,16.030000,16.030000,11.320000,11.320000,-0.170000 
Si-Pb-Te-Se,7.966000,7.966000,12.199000,1.000000,47.490000,9.390000,45.630000,45.630000,19.050000,19.050000,28.440000,28.440000,0.200000 
Si-Pb-Te-S,8.081000,8.081000,11.856000,1.000000,25.860000,15.890000,16.090000,16.090000,4.980000,4.980000,20.870000,20.870000,0.610000 
Si-Sn-O-Se,5.649000,5.649000,24.257000,1.000000,81.770000,-543.380000,-3529.340000,-3529.340000,312.570000,312.570000,-230.810000,-230.810000,-6.650000 
Si-Sn-O-S,5.684000,5.684000,23.960000,1.000000,284.220000,188.680000,158.960000,158.960000,47.770000,47.770000,236.450000,236.450000,0.660000 
Si-Sn-O-Te,5.965000,5.965000,21.757000,1.000000,-182.050000,81.380000,-145.680000,-145.680000,-131.710000,-131.710000,-50.340000,-50.340000,-0.450000 
Si-Sn-Se-O,6.290000,6.290000,19.568000,1.000000,112.030000,6.640000,111.640000,111.640000,52.690000,52.690000,59.340000,59.340000,0.060000 
Si-Sn-Se-S,8.251000,8.251000,11.372000,1.000000,24.240000,-9.920000,20.170000,20.170000,17.080000,17.080000,7.160000,7.160000,-0.410000 
Si-Sn-Se-Te,6.865000,6.865000,16.428000,1.000000,134.460000,30.200000,127.670000,127.670000,52.130000,52.130000,82.330000,82.330000,0.220000 
Si-Sn-S-O,6.287000,6.287000,19.584000,1.000000,384.450000,27.500000,382.490000,382.490000,178.480000,178.480000,205.980000,205.980000,0.070000 
Si-Sn-S-Se,6.674000,6.674000,17.379000,1.000000,79.970000,19.820000,75.060000,75.060000,30.070000,30.070000,49.900000,49.900000,0.250000 
Si-Sn-S-Te,6.614000,6.614000,17.697000,1.000000,117.980000,-6.840000,117.590000,117.590000,62.410000,62.410000,55.570000,55.570000,-0.060000 
Si-Sn-Te-O,6.485000,6.485000,18.407000,1.000000,113.340000,8.090000,112.770000,112.770000,52.630000,52.630000,60.720000,60.720000,0.070000 
Si-Sn-Te-Se,7.985000,7.985000,12.141000,1.000000,15.730000,36.830000,-70.480000,-70.480000,-10.550000,-10.550000,26.280000,26.280000,2.340000 
Si-Sn-Te-S,8.087000,8.087000,11.836000,1.000000,58.100000,40.580000,29.760000,29.760000,8.760000,8.760000,49.340000,49.340000,0.700000 
Si-Ti-O-Se,5.725000,5.725000,23.620000,1.000000,-281.940000,-124.310000,-227.140000,-227.140000,-78.820000,-78.820000,-203.120000,-203.120000,0.440000 
Si-Ti-O-S,5.678000,5.678000,24.014000,1.000000,-13.970000,-451.700000,14591.910000,14591.910000,218.860000,218.860000,-232.830000,-232.830000,32.340000 
Si-Ti-O-Te,5.984000,5.984000,21.622000,1.000000,148.120000,-18.100000,145.910000,145.910000,83.110000,83.110000,65.010000,65.010000,-0.120000 
Si-Ti-Se-O,6.010000,6.010000,21.436000,1.000000,-39.900000,13.200000,-35.530000,-35.530000,-26.550000,-26.550000,-13.350000,-13.350000,-0.330000 
Si-Ti-Se-S,6.700000,6.700000,17.247000,1.000000,184.980000,79.480000,150.830000,150.830000,52.750000,52.750000,132.230000,132.230000,0.430000 
Si-Ti-Se-Te,7.992000,7.992000,12.120000,1.000000,38.570000,62.130000,-61.480000,-61.480000,-11.780000,-11.780000,50.350000,50.350000,1.610000 
Si-Ti-S-O,6.033000,6.033000,21.267000,1.000000,147.700000,129.160000,34.740000,34.740000,9.270000,9.270000,138.430000,138.430000,0.870000 
Si-Ti-S-Se,6.638000,6.638000,17.568000,1.000000,99.030000,23.890000,93.270000,93.270000,37.570000,37.570000,61.460000,61.460000,0.240000 
Si-Ti-S-Te,6.610000,6.610000,17.720000,1.000000,109.100000,68.790000,65.720000,65.720000,20.150000,20.150000,88.940000,88.940000,0.630000 
Si-Ti-Te-O,6.048000,6.048000,21.162000,1.000000,140.520000,44.650000,126.340000,126.340000,47.940000,47.940000,92.580000,92.580000,0.320000 
Si-Ti-Te-Se,6.922000,6.922000,16.158000,1.000000,64.780000,32.000000,48.970000,48.970000,16.390000,16.390000,48.390000,48.390000,0.490000 
Si-Ti-Te-S,6.764000,6.764000,16.921000,1.000000,116.080000,15.020000,114.140000,114.140000,50.530000,50.530000,65.550000,65.550000,0.130000 
Si-W-O-Se,5.943000,5.943000,21.921000,1.000000,72.320000,-65.940000,12.190000,12.190000,69.130000,69.130000,3.190000,3.190000,-0.910000 
Si-W-O-S,5.831000,5.831000,22.770000,1.000000,354.870000,81.480000,336.160000,336.160000,136.700000,136.700000,218.170000,218.170000,0.230000 
Si-W-O-Te,6.067000,6.067000,21.034000,1.000000,-49.950000,-57.420000,16.060000,16.060000,3.740000,3.740000,-53.680000,-53.680000,1.150000 
Si-W-Se-O,5.928000,5.928000,22.026000,1.000000,19.740000,81.550000,-317.160000,-317.160000,-30.900000,-30.900000,50.640000,50.640000,4.130000 
Si-W-Se-S,6.487000,6.487000,18.398000,1.000000,112.680000,-110.360000,4.580000,4.580000,111.520000,111.520000,1.160000,1.160000,-0.980000 
Si-W-Se-Te,6.947000,6.947000,16.043000,1.000000,206.690000,3.680000,206.630000,206.630000,101.500000,101.500000,105.190000,105.190000,0.020000 
Si-W-S-O,5.951000,5.951000,21.859000,1.000000,21.840000,75.520000,-239.290000,-239.290000,-26.840000,-26.840000,48.680000,48.680000,3.460000 
Si-W-S-Se,6.497000,6.497000,18.339000,1.000000,194.060000,54.100000,178.980000,178.980000,69.980000,69.980000,124.080000,124.080000,0.280000 
Si-W-S-Te,6.711000,6.711000,17.187000,1.000000,284.420000,78.320000,262.850000,262.850000,103.050000,103.050000,181.370000,181.370000,0.280000 
Si-W-Te-O,5.963000,5.963000,21.773000,1.000000,152.080000,11.330000,151.240000,151.240000,70.370000,70.370000,81.710000,81.710000,0.070000 
Si-W-Te-Se,6.753000,6.753000,16.975000,1.000000,162.480000,63.610000,137.580000,137.580000,49.430000,49.430000,113.050000,113.050000,0.390000 
Si-W-Te-S,6.516000,6.516000,18.232000,1.000000,76.170000,0.940000,76.150000,76.150000,37.610000,37.610000,38.550000,38.550000,0.010000 
Sn-Cr-O-Se,6.252000,6.252000,19.808000,1.000000,276.270000,97.970000,241.530000,241.530000,89.150000,89.150000,187.120000,187.120000,0.350000 
Sn-Cr-O-S,6.125000,6.125000,20.638000,1.000000,169.050000,-27.780000,164.480000,164.480000,98.410000,98.410000,70.640000,70.640000,-0.160000 
Sn-Cr-O-Te,6.457000,6.457000,18.567000,1.000000,241.070000,96.910000,202.110000,202.110000,72.080000,72.080000,168.990000,168.990000,0.400000 
Sn-Cr-Se-O,5.678000,5.678000,24.008000,1.000000,52.170000,11.310000,49.720000,49.720000,20.430000,20.430000,31.740000,31.740000,0.220000 
Sn-Cr-Se-S,6.390000,6.390000,18.960000,1.000000,75.990000,11.280000,74.320000,74.320000,32.360000,32.360000,43.630000,43.630000,0.150000 
Sn-Cr-Se-Te,7.219000,7.219000,14.856000,1.000000,96.200000,2.430000,96.140000,96.140000,46.890000,46.890000,49.310000,49.310000,0.030000 
Sn-Cr-S-O,5.685000,5.685000,23.956000,1.000000,108.060000,53.460000,81.610000,81.610000,27.300000,27.300000,80.760000,80.760000,0.490000 
Sn-Cr-S-Se,6.906000,6.906000,16.232000,1.000000,244.420000,125.910000,179.560000,179.560000,59.260000,59.260000,185.160000,185.160000,0.520000 
Sn-Cr-S-Te,7.048000,7.048000,15.586000,1.000000,229.360000,116.270000,170.420000,170.420000,56.540000,56.540000,172.810000,172.810000,0.510000 
Sn-Cr-Te-O,5.977000,5.977000,21.669000,1.000000,-306.360000,-361.800000,120.900000,120.900000,27.720000,27.720000,-334.080000,-334.080000,1.180000 
Sn-Cr-Te-Se,6.413000,6.413000,18.824000,1.000000,122.040000,78.250000,71.870000,71.870000,21.900000,21.900000,100.150000,100.150000,0.640000 
Sn-Cr-Te-S,6.272000,6.272000,19.679000,1.000000,86.120000,-14.800000,83.580000,83.580000,50.460000,50.460000,35.660000,35.660000,-0.170000 
Sn-Ge-O-Se,6.338000,6.338000,19.274000,1.000000,180.300000,108.930000,114.500000,114.500000,35.690000,35.690000,144.620000,144.620000,0.600000 
Sn-Ge-O-S,6.404000,6.404000,18.877000,1.000000,269.590000,92.760000,237.670000,237.670000,88.410000,88.410000,181.170000,181.170000,0.340000 
Sn-Ge-O-Te,6.393000,6.393000,18.942000,1.000000,173.330000,55.940000,155.280000,155.280000,58.700000,58.700000,114.630000,114.630000,0.320000 
Sn-Ge-Se-O,6.343000,6.343000,19.244000,1.000000,-29.520000,-1.250000,-29.460000,-29.460000,-14.130000,-14.130000,-15.390000,-15.390000,0.040000 
Sn-Ge-Se-S,8.260000,8.260000,11.346000,1.000000,20.250000,6.900000,17.900000,17.900000,6.670000,6.670000,13.580000,13.580000,0.340000 
Sn-Ge-Se-Te,7.980000,7.980000,12.158000,1.000000,46.870000,33.900000,22.340000,22.340000,6.480000,6.480000,40.380000,40.380000,0.720000 
Sn-Ge-S-O,6.157000,6.157000,20.424000,1.000000,-248.350000,-204.370000,-80.170000,-80.170000,-21.990000,-21.990000,-226.360000,-226.360000,0.820000 
Sn-Ge-S-Se,8.259000,8.259000,11.350000,1.000000,9.030000,-2.550000,8.310000,8.310000,5.790000,5.790000,3.240000,3.240000,-0.280000 
Sn-Ge-S-Te,7.124000,7.124000,15.253000,1.000000,75.280000,85.860000,-22.650000,-22.650000,-5.290000,-5.290000,80.570000,80.570000,1.140000 
Sn-Ge-Te-O,6.416000,6.416000,18.808000,1.000000,-151.400000,-156.230000,9.820000,9.820000,2.420000,2.420000,-153.810000,-153.810000,1.030000 
Sn-Ge-Te-Se,7.980000,7.980000,12.158000,1.000000,0.980000,25.090000,-641.450000,-641.450000,-12.060000,-12.060000,13.040000,13.040000,25.600000 
Sn-Ge-Te-S,7.230000,7.230000,14.811000,1.000000,20.790000,43.260000,-69.260000,-69.260000,-11.240000,-11.240000,32.020000,32.020000,2.080000 
Sn-Hf-O-Se,6.685000,6.685000,17.323000,1.000000,149.950000,78.680000,108.660000,108.660000,35.630000,35.630000,114.320000,114.320000,0.520000 
Sn-Hf-O-S,6.557000,6.557000,18.006000,1.000000,231.390000,79.810000,203.860000,203.860000,75.790000,75.790000,155.600000,155.600000,0.340000 
Sn-Hf-O-Te,6.520000,6.520000,18.208000,1.000000,174.830000,53.540000,158.430000,158.430000,60.640000,60.640000,114.180000,114.180000,0.310000 
Sn-Hf-Se-O,6.421000,6.421000,18.774000,1.000000,176.590000,23.340000,173.500000,173.500000,76.620000,76.620000,99.960000,99.960000,0.130000 
Sn-Hf-Se-S,7.509000,7.509000,13.728000,1.000000,29.610000,-5.090000,28.730000,28.730000,17.350000,17.350000,12.260000,12.260000,-0.170000 
Sn-Hf-Se-Te,7.982000,7.982000,12.151000,1.000000,80.010000,41.700000,58.270000,58.270000,19.150000,19.150000,60.860000,60.860000,0.520000 
Sn-Hf-S-O,6.582000,6.582000,17.870000,1.000000,98.490000,120.480000,-48.870000,-48.870000,-10.990000,-10.990000,109.490000,109.490000,1.220000 
Sn-Hf-S-Se,7.976000,7.976000,12.168000,1.000000,-14.230000,-62.200000,257.690000,257.690000,23.990000,23.990000,-38.210000,-38.210000,4.370000 
Sn-Hf-S-Te,7.319000,7.319000,14.450000,1.000000,59.580000,57.670000,3.760000,3.760000,0.960000,0.960000,58.630000,58.630000,0.970000 
Sn-Hf-Te-O,6.297000,6.297000,19.523000,1.000000,253.670000,131.400000,185.610000,185.610000,61.130000,61.130000,192.540000,192.540000,0.520000 
Sn-Hf-Te-Se,7.199000,7.199000,14.938000,1.000000,120.690000,32.510000,111.930000,111.930000,44.090000,44.090000,76.600000,76.600000,0.270000 
Sn-Hf-Te-S,7.146000,7.146000,15.158000,1.000000,92.310000,3.790000,92.160000,92.160000,44.260000,44.260000,48.050000,48.050000,0.040000 
Sn-Mn-O-Se,6.310000,6.310000,19.444000,1.000000,233.650000,84.490000,203.100000,203.100000,74.580000,74.580000,159.070000,159.070000,0.360000 
Sn-Mn-O-S,6.172000,6.172000,20.320000,1.000000,144.420000,-9.780000,143.760000,143.760000,77.100000,77.100000,67.320000,67.320000,-0.070000 
Sn-Mn-O-Te,6.432000,6.432000,18.715000,1.000000,181.740000,85.820000,141.220000,141.220000,47.960000,47.960000,133.780000,133.780000,0.470000 
Sn-Mn-Se-O,5.716000,5.716000,23.696000,1.000000,108.890000,61.650000,73.990000,73.990000,23.620000,23.620000,85.270000,85.270000,0.570000 
Sn-Mn-Se-S,6.522000,6.522000,18.198000,1.000000,23.220000,9.090000,19.650000,19.650000,7.060000,7.060000,16.150000,16.150000,0.390000 
Sn-Mn-Se-Te,7.371000,7.371000,14.247000,1.000000,42.860000,22.290000,31.270000,31.270000,10.290000,10.290000,32.570000,32.570000,0.520000 
Sn-Mn-S-O,5.723000,5.723000,23.637000,1.000000,132.980000,72.150000,93.830000,93.830000,30.410000,30.410000,102.570000,102.570000,0.540000 
Sn-Mn-S-Se,6.863000,6.863000,16.435000,1.000000,-0.600000,-13.720000,315.070000,315.070000,6.560000,6.560000,-7.160000,-7.160000,23.010000 
Sn-Mn-S-Te,7.116000,7.116000,15.286000,1.000000,66.870000,-14.560000,63.700000,63.700000,40.710000,40.710000,26.160000,26.160000,-0.220000 
Sn-Mn-Te-O,6.027000,6.027000,21.309000,1.000000,-117.400000,-137.150000,42.820000,42.820000,9.880000,9.880000,-127.280000,-127.280000,1.170000 
Sn-Mn-Te-Se,6.691000,6.691000,17.292000,1.000000,39.930000,-22.060000,27.740000,27.740000,31.000000,31.000000,8.930000,8.930000,-0.550000 
Sn-Mn-Te-S,6.325000,6.325000,19.353000,1.000000,119.440000,85.790000,57.820000,57.820000,16.830000,16.830000,102.610000,102.610000,0.720000 
Sn-Mo-O-Se,6.358000,6.358000,19.151000,1.000000,278.990000,72.420000,260.190000,260.190000,103.290000,103.290000,175.710000,175.710000,0.260000 
Sn-Mo-O-S,6.243000,6.243000,19.862000,1.000000,309.330000,80.100000,288.590000,288.590000,114.620000,114.620000,194.710000,194.710000,0.260000 
Sn-Mo-O-Te,6.539000,6.539000,18.105000,1.000000,246.680000,86.920000,216.050000,216.050000,79.880000,79.880000,166.800000,166.800000,0.350000 
Sn-Mo-Se-O,5.818000,5.818000,22.873000,1.000000,203.720000,95.540000,158.910000,158.910000,54.090000,54.090000,149.630000,149.630000,0.470000 
Sn-Mo-Se-S,6.580000,6.580000,17.878000,1.000000,80.450000,26.160000,71.940000,71.940000,27.140000,27.140000,53.310000,53.310000,0.330000 
Sn-Mo-Se-Te,7.542000,7.542000,13.610000,1.000000,109.140000,25.950000,102.970000,102.970000,41.590000,41.590000,67.540000,67.540000,0.240000 
Sn-Mo-S-O,6.054000,6.054000,21.121000,1.000000,123.050000,43.970000,107.340000,107.340000,39.540000,39.540000,83.510000,83.510000,0.360000 
Sn-Mo-S-Se,6.883000,6.883000,16.339000,1.000000,200.160000,56.080000,184.440000,184.440000,72.040000,72.040000,128.120000,128.120000,0.280000 
Sn-Mo-S-Te,7.123000,7.123000,15.256000,1.000000,170.100000,46.260000,157.520000,157.520000,61.920000,61.920000,108.180000,108.180000,0.270000 
Sn-Mo-Te-O,6.054000,6.054000,21.120000,1.000000,146.320000,9.110000,145.750000,145.750000,68.610000,68.610000,77.710000,77.710000,0.060000 
Sn-Mo-Te-Se,6.746000,6.746000,17.010000,1.000000,174.120000,47.410000,161.210000,161.210000,63.350000,63.350000,110.770000,110.770000,0.270000 
Sn-Mo-Te-S,6.383000,6.383000,19.000000,1.000000,186.070000,87.850000,144.600000,144.600000,49.110000,49.110000,136.960000,136.960000,0.470000 
Sn-Pb-O-Se,6.342000,6.342000,19.247000,1.000000,173.060000,56.600000,154.550000,154.550000,58.230000,58.230000,114.830000,114.830000,0.330000 
Sn-Pb-O-S,7.072000,7.072000,15.481000,1.000000,57.360000,26.790000,44.850000,44.850000,15.280000,15.280000,42.080000,42.080000,0.470000 
Sn-Pb-O-Te,6.477000,6.477000,18.453000,1.000000,148.910000,92.960000,90.880000,90.880000,27.980000,27.980000,120.930000,120.930000,0.620000 
Sn-Pb-Se-O,7.557000,7.557000,13.555000,1.000000,15.530000,-14.590000,1.820000,1.820000,15.060000,15.060000,0.470000,0.470000,-0.940000 
Sn-Pb-Se-S,8.242000,8.242000,11.398000,1.000000,30.500000,24.690000,10.520000,10.520000,2.910000,2.910000,27.600000,27.600000,0.810000 
Sn-Pb-Se-Te,7.922000,7.922000,12.335000,1.000000,49.570000,46.680000,5.610000,5.610000,1.440000,1.440000,48.120000,48.120000,0.940000 
Sn-Pb-S-O,7.360000,7.360000,14.290000,1.000000,19.980000,48.600000,-98.250000,-98.250000,-14.310000,-14.310000,34.290000,34.290000,2.430000 
Sn-Pb-S-Se,8.234000,8.234000,11.418000,1.000000,40.370000,25.180000,24.660000,24.660000,7.590000,7.590000,32.770000,32.770000,0.620000 
Sn-Pb-S-Te,8.032000,8.032000,11.999000,1.000000,35.470000,19.730000,24.500000,24.500000,7.870000,7.870000,27.600000,27.600000,0.560000 
Sn-Pb-Te-O,6.896000,6.896000,16.277000,1.000000,8.090000,8.990000,-1.910000,-1.910000,-0.450000,-0.450000,8.540000,8.540000,1.110000 
Sn-Pb-Te-Se,7.945000,7.945000,12.263000,1.000000,60.120000,24.160000,50.410000,50.410000,17.980000,17.980000,42.140000,42.140000,0.400000 
Sn-Pb-Te-S,8.066000,8.066000,11.899000,1.000000,36.060000,23.260000,21.060000,21.060000,6.400000,6.400000,29.660000,29.660000,0.640000 
Sn-Si-O-Se,6.290000,6.290000,19.567000,1.000000,167.600000,-33.850000,160.770000,160.770000,100.730000,100.730000,66.880000,66.880000,-0.200000 
Sn-Si-O-S,6.281000,6.281000,19.623000,1.000000,116.690000,-66.080000,79.280000,79.280000,91.380000,91.380000,25.310000,25.310000,-0.570000 
Sn-Si-O-Te,6.486000,6.486000,18.403000,1.000000,79.480000,2.650000,79.390000,79.390000,38.420000,38.420000,41.060000,41.060000,0.030000 
Sn-Si-Se-O,5.648000,5.648000,24.265000,1.000000,134.570000,78.670000,88.580000,88.580000,27.950000,27.950000,106.620000,106.620000,0.580000 
Sn-Si-Se-S,6.675000,6.675000,17.376000,1.000000,16.570000,-14.840000,3.280000,3.280000,15.700000,15.700000,0.870000,0.870000,-0.900000 
Sn-Si-Se-Te,7.985000,7.985000,12.141000,1.000000,4.700000,-6.960000,-5.590000,-5.590000,5.830000,5.830000,-1.130000,-1.130000,-1.480000 
Sn-Si-S-O,5.683000,5.683000,23.969000,1.000000,-65.880000,-122.670000,162.540000,162.540000,28.400000,28.400000,-94.270000,-94.270000,1.860000 
Sn-Si-S-Se,8.251000,8.251000,11.372000,1.000000,3.470000,7.210000,-11.490000,-11.490000,-1.870000,-1.870000,5.340000,5.340000,2.080000 
Sn-Si-S-Te,8.087000,8.087000,11.837000,1.000000,0.160000,44.890000,-12253.850000,-12253.850000,-22.360000,-22.360000,22.530000,22.530000,272.990000 
Sn-Si-Te-O,5.965000,5.965000,21.754000,1.000000,148.710000,27.200000,143.740000,143.740000,60.760000,60.760000,87.950000,87.950000,0.180000 
Sn-Si-Te-Se,6.863000,6.863000,16.434000,1.000000,52.990000,14.670000,48.930000,48.930000,19.160000,19.160000,33.830000,33.830000,0.280000 
Sn-Si-Te-S,6.614000,6.614000,17.696000,1.000000,105.770000,38.340000,91.870000,91.870000,33.710000,33.710000,72.060000,72.060000,0.360000 
Sn-Ti-O-Se,6.463000,6.463000,18.534000,1.000000,163.680000,133.080000,55.480000,55.480000,15.300000,15.300000,148.380000,148.380000,0.810000 
Sn-Ti-O-S,6.350000,6.350000,19.198000,1.000000,242.200000,88.610000,209.780000,209.780000,76.800000,76.800000,165.410000,165.410000,0.370000 
Sn-Ti-O-Te,6.425000,6.425000,18.753000,1.000000,215.000000,84.520000,181.780000,181.780000,65.240000,65.240000,149.760000,149.760000,0.390000 
Sn-Ti-Se-O,5.872000,5.872000,22.456000,1.000000,90.620000,-1.100000,90.600000,90.600000,45.860000,45.860000,44.760000,44.760000,-0.010000 
Sn-Ti-Se-S,7.075000,7.075000,15.465000,1.000000,57.120000,20.330000,49.880000,49.880000,18.390000,18.390000,38.720000,38.720000,0.360000 
Sn-Ti-Se-Te,7.987000,7.987000,12.135000,1.000000,15.680000,-19.830000,-9.400000,-9.400000,17.750000,17.750000,-2.070000,-2.070000,-1.260000 
Sn-Ti-S-O,6.141000,6.141000,20.529000,1.000000,92.600000,5.430000,92.280000,92.280000,43.590000,43.590000,49.020000,49.020000,0.060000 
Sn-Ti-S-Se,7.053000,7.053000,15.564000,1.000000,158.710000,47.340000,144.580000,144.580000,55.680000,55.680000,103.020000,103.020000,0.300000 
Sn-Ti-S-Te,8.096000,8.096000,11.811000,1.000000,41.100000,2.690000,40.920000,40.920000,19.200000,19.200000,21.890000,21.890000,0.070000 
Sn-Ti-Te-O,6.178000,6.178000,20.282000,1.000000,-16.190000,-93.840000,527.790000,527.790000,38.830000,38.830000,-55.010000,-55.010000,5.800000 
Sn-Ti-Te-Se,7.113000,7.113000,15.301000,1.000000,57.690000,8.900000,56.310000,56.310000,24.390000,24.390000,33.290000,33.290000,0.150000 
Sn-Ti-Te-S,6.698000,6.698000,17.254000,1.000000,76.410000,89.890000,-29.350000,-29.350000,-6.740000,-6.740000,83.150000,83.150000,1.180000 
Sn-W-O-Se,6.364000,6.364000,19.114000,1.000000,292.750000,67.760000,277.070000,277.070000,112.490000,112.490000,180.260000,180.260000,0.230000 
Sn-W-O-S,6.246000,6.246000,19.844000,1.000000,221.010000,2.280000,220.990000,220.990000,109.370000,109.370000,111.650000,111.650000,0.010000 
Sn-W-O-Te,6.549000,6.549000,18.052000,1.000000,210.560000,101.320000,161.800000,161.800000,54.620000,54.620000,155.940000,155.940000,0.480000 
Sn-W-Se-O,5.812000,5.812000,22.915000,1.000000,197.920000,51.430000,184.560000,184.560000,73.250000,73.250000,124.680000,124.680000,0.260000 
Sn-W-Se-S,6.566000,6.566000,17.958000,1.000000,92.380000,10.340000,91.220000,91.220000,41.020000,41.020000,51.360000,51.360000,0.110000 
Sn-W-Se-Te,7.231000,7.231000,14.806000,1.000000,83.980000,7.230000,83.360000,83.360000,38.380000,38.380000,45.610000,45.610000,0.090000 
Sn-W-S-O,6.031000,6.031000,21.282000,1.000000,127.060000,20.740000,123.680000,123.680000,53.160000,53.160000,73.900000,73.900000,0.160000 
Sn-W-S-Se,6.878000,6.878000,16.366000,1.000000,202.470000,54.710000,187.690000,187.690000,73.880000,73.880000,128.590000,128.590000,0.270000 
Sn-W-S-Te,7.125000,7.125000,15.249000,1.000000,161.450000,38.840000,152.110000,152.110000,61.300000,61.300000,100.150000,100.150000,0.240000 
Sn-W-Te-O,6.039000,6.039000,21.227000,1.000000,119.080000,24.580000,114.010000,114.010000,47.250000,47.250000,71.830000,71.830000,0.210000 
Sn-W-Te-Se,6.743000,6.743000,17.025000,1.000000,130.080000,7.670000,129.620000,129.620000,61.200000,61.200000,68.870000,68.870000,0.060000 
Sn-W-Te-S,6.382000,6.382000,19.006000,1.000000,206.960000,85.040000,172.020000,172.020000,60.960000,60.960000,146.000000,146.000000,0.410000 
Ti-Cr-O-Se,5.993000,5.993000,21.551000,1.000000,262.090000,27.670000,259.170000,259.170000,117.210000,117.210000,144.880000,144.880000,0.110000 
Ti-Cr-O-S,5.869000,5.869000,22.478000,1.000000,172.720000,-14.520000,171.500000,171.500000,93.620000,93.620000,79.100000,79.100000,-0.080000 
Ti-Cr-O-Te,6.206000,6.206000,20.102000,1.000000,143.530000,69.870000,109.510000,109.510000,36.830000,36.830000,106.700000,106.700000,0.490000 
Ti-Cr-Se-O,5.732000,5.732000,23.566000,1.000000,202.230000,100.420000,152.360000,152.360000,50.900000,50.900000,151.330000,151.330000,0.500000 
