Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Sn-Te-Ge-S,3.769000,3.816000,14.661000,1.000000,41.860000,13.010000,37.820000,37.820000,14.420000,14.420000,27.440000,27.440000,0.310000 
Sn-Te-Hf-O,3.244000,3.245000,20.032000,1.000000,176.640000,124.370000,89.060000,89.060000,26.130000,26.130000,150.500000,150.500000,0.700000 
Sn-Te-Hf-Se,3.844000,3.825000,14.424000,1.000000,82.360000,36.600000,66.090000,66.090000,22.880000,22.880000,59.480000,59.480000,0.440000 
Sn-Te-Mn-O,4.006000,3.037000,19.999000,1.000000,140.080000,134.220000,76.560000,52.270000,19.550000,15.800000,915.500000,75.580000,0.650000 
Sn-Te-Mn-Se,3.364000,3.053000,21.000000,1.000000,172.200000,128.160000,93.850000,85.400000,26.900000,25.460000,183.480000,132.310000,0.680000 
Sn-Te-Mn-S,3.299000,2.997000,21.693000,1.000000,208.550000,133.840000,142.350000,130.060000,43.350000,40.990000,198.690000,157.240000,0.590000 
Sn-Te-Mo-O,3.042000,3.043000,22.906000,1.000000,234.800000,168.870000,113.350000,113.350000,32.970000,32.970000,201.830000,201.830000,0.720000 
Sn-Te-Mo-S,3.210000,3.208000,21.201000,1.000000,167.360000,140.030000,50.200000,50.200000,13.670000,13.670000,153.700000,153.700000,0.840000 
Sn-Te-Pb-O,3.439000,3.696000,17.391000,1.000000,45.670000,22.550000,48.030000,37.080000,16.080000,13.420000,47.440000,29.960000,0.380000 
Sn-Te-Pb-Se,4.197000,4.817000,12.503000,1.000000,63.760000,22.380000,86.560000,58.450000,32.030000,23.620000,66.690000,38.310000,0.240000 
Sn-Te-Pb-S,4.501000,4.205000,12.062000,1.000000,67.320000,28.730000,32.860000,49.030000,11.520000,14.980000,28.660000,67.470000,0.640000 
Sn-Te-Si-O,2.971000,4.006000,20.951000,1.000000,386.700000,22.620000,346.710000,385.230000,163.780000,180.860000,184.130000,206.010000,0.070000 
Sn-Te-Si-Se,3.440000,3.440000,19.110000,1.000000,119.620000,62.390000,87.090000,87.090000,28.620000,28.620000,91.010000,91.010000,0.520000 
Sn-Te-Si-S,3.184000,4.557000,18.087000,1.000000,195.690000,31.030000,23.810000,162.170000,10.280000,38.980000,14.150000,-1012.860000,1.080000 
Sn-Te-Ti-Se,3.420000,3.413000,18.884000,1.000000,86.480000,65.170000,37.370000,37.370000,10.650000,10.650000,75.830000,75.830000,0.750000 
Sn-Te-Ti-S,3.350000,3.276000,19.258000,1.000000,101.970000,86.800000,28.080000,28.080000,7.580000,7.580000,94.390000,94.390000,0.850000 
Sn-Te-W-O,3.024000,3.024000,23.052000,1.000000,270.160000,179.540000,150.850000,150.850000,45.310000,45.310000,224.850000,224.850000,0.660000 
Sn-Te-W-Se,3.338000,3.302000,20.067000,1.000000,127.940000,78.130000,80.220000,80.220000,24.900000,24.900000,103.030000,103.030000,0.610000 
Sn-Te-W-S,3.207000,3.213000,21.300000,1.000000,186.100000,142.960000,76.290000,76.290000,21.570000,21.570000,164.530000,164.530000,0.770000 
Ti-O-Cr-Se,3.066000,3.066000,22.435000,1.000000,218.850000,58.570000,203.180000,203.180000,80.140000,80.140000,138.710000,138.710000,0.270000 
Ti-O-Cr-S,3.001000,3.001000,23.429000,1.000000,270.230000,64.910000,254.640000,254.640000,102.660000,102.660000,167.570000,167.570000,0.240000 
Ti-O-Ge-Se,3.195000,3.089000,21.133000,1.000000,13.630000,-3.670000,28.390000,13.180000,19.420000,7.530000,11.180000,5.860000,-0.120000 
Ti-O-Ge-Te,3.240000,2.956000,21.521000,1.000000,170.490000,95.460000,158.900000,127.570000,50.930000,44.010000,180.530000,115.880000,0.450000 
Ti-O-Hf-Se,3.723000,3.285000,18.292000,1.000000,40.030000,52.300000,93.240000,23.100000,20.210000,8.720000,-152.030000,17.080000,0.320000 
Ti-O-Hf-S,3.414000,3.265000,19.572000,1.000000,85.720000,82.300000,82.970000,43.910000,21.170000,14.560000,1040.260000,44.620000,0.510000 
Ti-O-Mn-Se,3.066000,3.066000,22.438000,1.000000,155.720000,38.430000,146.230000,146.230000,58.640000,58.640000,97.080000,97.080000,0.250000 
Ti-O-Mn-S,3.025000,3.025000,23.060000,1.000000,210.900000,81.430000,179.460000,179.460000,64.740000,64.740000,146.170000,146.170000,0.390000 
Ti-O-Mo-Se,3.150000,3.144000,21.386000,1.000000,194.530000,50.490000,181.430000,181.430000,72.020000,72.020000,122.510000,122.510000,0.260000 
Ti-O-Mo-S,3.069000,3.068000,22.404000,1.000000,262.390000,55.170000,250.800000,250.800000,103.610000,103.610000,158.780000,158.780000,0.210000 
Ti-O-Pb-Se,3.109000,3.094000,21.970000,1.000000,70.380000,64.770000,10.770000,10.770000,2.800000,2.800000,67.570000,67.570000,0.920000 
Ti-O-Si-Se,3.118000,3.112000,21.777000,1.000000,75.320000,-7.270000,74.620000,74.620000,41.300000,41.300000,34.030000,34.030000,-0.100000 
Ti-O-Si-S,3.152000,3.142000,21.537000,1.000000,200.940000,51.190000,187.900000,187.900000,74.870000,74.870000,126.060000,126.060000,0.250000 
Ti-O-Sn-Se,3.055000,3.055000,22.607000,1.000000,150.010000,119.210000,55.280000,55.280000,15.400000,15.400000,134.610000,134.610000,0.790000 
Ti-O-Sn-S,3.539000,3.362000,18.212000,1.000000,77.070000,58.500000,131.270000,57.590000,37.310000,21.600000,272.470000,43.170000,0.330000 
Ti-O-W-Se,3.156000,3.148000,21.299000,1.000000,208.210000,52.690000,194.870000,194.870000,77.760000,77.760000,130.450000,130.450000,0.250000 
Ti-O-W-S,3.068000,3.068000,22.401000,1.000000,284.210000,54.910000,273.600000,273.600000,114.650000,114.650000,169.560000,169.560000,0.190000 
Ti-S-Cr-Se,3.255000,3.255000,19.907000,1.000000,176.900000,47.610000,164.090000,164.090000,64.650000,64.650000,112.260000,112.260000,0.270000 
Ti-S-Cr-Te,3.401000,3.401000,18.757000,1.000000,124.770000,8.440000,124.200000,124.200000,58.160000,58.160000,66.610000,66.610000,0.070000 
Ti-Se-Cr-O,2.885000,2.885000,25.344000,1.000000,109.860000,29.560000,101.910000,101.910000,40.150000,40.150000,69.710000,69.710000,0.270000 
Ti-Se-Cr-S,3.209000,3.209000,20.479000,1.000000,146.490000,62.190000,120.090000,120.090000,42.150000,42.150000,104.340000,104.340000,0.420000 
Ti-Se-Cr-Te,3.495000,3.494000,17.777000,1.000000,134.270000,38.460000,123.260000,123.260000,47.910000,47.910000,86.370000,86.370000,0.290000 
Ti-Se-Ge-S,3.457000,3.457000,17.904000,1.000000,145.460000,38.890000,135.060000,135.060000,53.280000,53.280000,92.170000,92.170000,0.270000 
Ti-Se-Ge-Te,3.516000,3.517000,17.543000,1.000000,107.560000,49.370000,84.900000,84.900000,29.090000,29.090000,78.470000,78.470000,0.460000 
Ti-Se-Hf-O,3.303000,3.303000,19.611000,1.000000,213.650000,61.490000,195.960000,195.960000,76.080000,76.080000,137.570000,137.570000,0.290000 
Ti-Se-Hf-S,3.489000,3.490000,17.810000,1.000000,160.980000,54.230000,142.710000,142.710000,53.370000,53.370000,107.610000,107.610000,0.340000 
Ti-Se-Mn-O,2.936000,2.936000,24.459000,1.000000,91.960000,66.840000,43.370000,43.370000,12.560000,12.560000,79.400000,79.400000,0.730000 
Ti-Se-Mn-S,3.245000,3.245000,20.025000,1.000000,132.940000,70.990000,95.030000,95.030000,30.970000,30.970000,101.960000,101.960000,0.530000 
Ti-Se-Mn-Te,3.491000,3.491000,17.845000,1.000000,121.990000,54.340000,97.780000,97.780000,33.820000,33.820000,88.170000,88.170000,0.450000 
Ti-Se-Mo-S,3.269000,3.269000,19.743000,1.000000,178.690000,63.950000,155.800000,155.800000,57.370000,57.370000,121.320000,121.320000,0.360000 
Ti-Se-Mo-Te,3.500000,3.500000,17.712000,1.000000,147.810000,33.810000,140.080000,140.080000,57.000000,57.000000,90.810000,90.810000,0.230000 
Ti-Se-Pb-O,3.352000,3.352000,18.776000,1.000000,51.080000,-27.830000,35.920000,35.920000,39.450000,39.450000,11.630000,11.630000,-0.540000 
Ti-Se-Pb-S,3.753000,3.759000,14.947000,1.000000,48.140000,0.490000,48.140000,48.140000,23.830000,23.830000,24.320000,24.320000,0.010000 
Ti-Se-Pb-Te,3.468000,3.467000,17.749000,1.000000,88.870000,45.790000,65.270000,65.270000,21.540000,21.540000,67.330000,67.330000,0.520000 
Ti-Se-Si-S,3.364000,3.675000,17.854000,1.000000,150.800000,32.160000,118.300000,142.540000,48.750000,56.700000,75.190000,95.920000,0.260000 
Ti-Se-Sn-O,3.306000,3.312000,19.429000,1.000000,166.490000,57.400000,146.700000,146.700000,54.540000,54.540000,111.940000,111.940000,0.340000 
Ti-Se-Sn-S,3.584000,3.583000,17.407000,1.000000,149.180000,33.060000,141.850000,141.850000,58.060000,58.060000,91.120000,91.120000,0.220000 
Ti-Se-Sn-Te,3.422000,3.426000,18.324000,1.000000,87.900000,48.550000,61.080000,61.080000,19.670000,19.670000,68.230000,68.230000,0.550000 
Ti-Se-W-S,3.266000,3.267000,19.772000,1.000000,190.890000,62.920000,170.150000,170.150000,63.990000,63.990000,126.910000,126.910000,0.330000 
Ti-Se-W-Te,3.499000,3.499000,17.714000,1.000000,154.490000,29.910000,148.700000,148.700000,62.290000,62.290000,92.200000,92.200000,0.190000 
Ti-S-Ge-O,3.091000,3.091000,22.163000,1.000000,173.620000,70.190000,145.250000,145.250000,51.720000,51.720000,121.910000,121.910000,0.400000 
Ti-S-Ge-Se,3.376000,3.377000,18.530000,1.000000,66.320000,-18.680000,61.060000,61.060000,42.500000,42.500000,23.820000,23.820000,-0.280000 
Ti-S-Ge-Te,3.459000,3.462000,18.115000,1.000000,76.520000,20.620000,70.960000,70.960000,27.950000,27.950000,48.570000,48.570000,0.270000 
Ti-S-Hf-O,3.272000,3.272000,19.880000,1.000000,246.800000,55.150000,234.480000,234.480000,95.820000,95.820000,150.980000,150.980000,0.220000 
Ti-S-Hf-Se,3.520000,3.520000,17.528000,1.000000,140.390000,44.970000,125.980000,125.980000,47.710000,47.710000,92.680000,92.680000,0.320000 
Ti-S-Mn-Se,3.284000,3.284000,19.560000,1.000000,153.860000,63.850000,127.370000,127.370000,45.010000,45.010000,108.850000,108.850000,0.410000 
Ti-S-Mn-Te,3.432000,3.428000,18.437000,1.000000,129.810000,54.750000,106.720000,106.720000,37.530000,37.530000,92.280000,92.280000,0.420000 
Ti-S-Mo-O,2.996000,2.996000,23.502000,1.000000,220.740000,103.100000,172.590000,172.590000,58.820000,58.820000,161.920000,161.920000,0.470000 
Ti-S-Mo-Se,3.308000,3.309000,19.270000,1.000000,191.850000,43.040000,182.200000,182.200000,74.410000,74.410000,117.440000,117.440000,0.220000 
Ti-S-Mo-Te,3.439000,3.439000,18.298000,1.000000,157.800000,33.020000,150.900000,150.900000,62.390000,62.390000,95.410000,95.410000,0.210000 
Ti-S-Pb-O,3.306000,3.306000,19.302000,1.000000,105.560000,-2.260000,105.510000,105.510000,53.910000,53.910000,51.650000,51.650000,-0.020000 
Ti-S-Pb-Se,3.486000,3.484000,17.360000,1.000000,57.120000,16.050000,52.610000,52.610000,20.540000,20.540000,36.580000,36.580000,0.280000 
Ti-S-Pb-Te,3.407000,3.403000,18.706000,1.000000,114.370000,57.450000,85.520000,85.520000,28.460000,28.460000,85.910000,85.910000,0.500000 
Ti-S-Si-Se,3.455000,3.657000,17.369000,1.000000,151.500000,10.050000,79.340000,150.240000,37.200000,66.740000,42.490000,85.910000,0.130000 
Ti-S-Si-Te,3.418000,3.436000,18.417000,1.000000,144.900000,63.310000,117.240000,117.240000,40.800000,40.800000,104.100000,104.100000,0.440000 
Ti-S-Sn-O,3.271000,3.272000,19.782000,1.000000,205.610000,54.110000,191.360000,191.360000,75.750000,75.750000,129.860000,129.860000,0.260000 
Ti-S-Sn-Se,3.616000,3.613000,16.997000,1.000000,120.430000,29.500000,113.200000,113.200000,45.460000,45.460000,74.960000,74.960000,0.240000 
Ti-S-Sn-Te,3.357000,3.362000,18.683000,1.000000,71.020000,65.610000,10.400000,10.400000,2.700000,2.700000,68.320000,68.320000,0.920000 
Ti-S-W-O,2.986000,2.987000,23.639000,1.000000,248.110000,103.790000,204.690000,204.690000,72.160000,72.160000,175.950000,175.950000,0.420000 
Ti-S-W-Se,3.306000,3.306000,19.296000,1.000000,206.190000,41.410000,197.880000,197.880000,82.390000,82.390000,123.800000,123.800000,0.200000 
Ti-S-W-Te,3.447000,3.447000,18.244000,1.000000,163.130000,29.080000,157.940000,157.940000,67.020000,67.020000,96.100000,96.100000,0.180000 
Ti-Te-Cr-O,2.990000,2.990000,23.594000,1.000000,240.170000,138.910000,159.820000,159.820000,50.630000,50.630000,189.540000,189.540000,0.580000 
Ti-Te-Cr-S,3.248000,3.248000,19.994000,1.000000,126.740000,63.040000,95.380000,95.380000,31.850000,31.850000,94.890000,94.890000,0.500000 
Ti-Te-Ge-O,3.191000,3.191000,20.735000,1.000000,118.180000,52.410000,94.940000,94.940000,32.890000,32.890000,85.300000,85.300000,0.440000 
Ti-Te-Hf-O,3.230000,3.230000,20.211000,1.000000,232.930000,88.370000,199.400000,199.400000,72.280000,72.280000,160.650000,160.650000,0.380000 
Ti-Te-Hf-Se,3.647000,3.646000,16.351000,1.000000,116.860000,47.970000,97.170000,97.170000,34.450000,34.450000,82.420000,82.420000,0.410000 
Ti-Te-Hf-S,3.553000,3.556000,17.186000,1.000000,129.000000,63.230000,98.000000,98.000000,32.880000,32.880000,96.120000,96.120000,0.490000 
Ti-Te-Mn-O,3.008000,3.008000,23.304000,1.000000,97.320000,25.440000,90.670000,90.670000,35.940000,35.940000,61.380000,61.380000,0.260000 
Ti-Te-Mn-Se,3.352000,3.461000,18.464000,1.000000,109.140000,65.590000,63.010000,67.140000,19.680000,20.460000,78.950000,93.350000,0.640000 
Ti-Te-Mo-O,3.041000,3.041000,22.799000,1.000000,259.630000,129.960000,194.570000,194.570000,64.830000,64.830000,194.790000,194.790000,0.500000 
Ti-Te-Pb-O,3.632000,3.631000,15.989000,1.000000,52.160000,21.700000,43.130000,43.130000,15.230000,15.230000,36.930000,36.930000,0.420000 
Ti-Te-Pb-Se,4.113000,4.112000,12.456000,1.000000,32.350000,6.300000,31.120000,31.120000,13.020000,13.020000,19.320000,19.320000,0.190000 
Ti-Te-Pb-S,4.034000,4.037000,12.948000,1.000000,36.350000,8.420000,34.400000,34.400000,13.970000,13.970000,22.390000,22.390000,0.230000 
Ti-Te-Si-O,3.085000,3.863000,20.029000,1.000000,217.080000,60.530000,141.310000,193.910000,55.250000,70.120000,97.980000,157.050000,0.380000 
Ti-Te-Si-S,3.389000,3.883000,17.528000,1.000000,151.610000,26.110000,127.910000,146.460000,54.560000,61.170000,77.260000,91.220000,0.200000 
Ti-Te-Sn-Se,3.792000,3.793000,14.932000,1.000000,96.100000,24.390000,89.910000,89.910000,35.860000,35.860000,60.240000,60.240000,0.250000 
Ti-Te-Sn-S,3.679000,3.678000,15.707000,1.000000,106.130000,33.860000,95.330000,95.330000,36.140000,36.140000,70.000000,70.000000,0.320000 
Ti-Te-W-O,3.031000,3.031000,22.963000,1.000000,295.580000,143.510000,225.910000,225.910000,76.040000,76.040000,219.540000,219.540000,0.490000 
Ti-Te-W-S,3.304000,3.304000,19.334000,1.000000,158.620000,74.220000,123.900000,123.900000,42.200000,42.200000,116.420000,116.420000,0.470000 
W-O-Cr-Se,3.028000,3.029000,22.994000,1.000000,209.210000,89.040000,171.320000,171.320000,60.090000,60.090000,149.130000,149.130000,0.430000 
W-O-Cr-S,2.964000,2.964000,24.009000,1.000000,230.660000,100.640000,186.750000,186.750000,65.010000,65.010000,165.650000,165.650000,0.440000 
W-O-Cr-Te,3.158000,3.158000,21.125000,1.000000,151.000000,59.540000,127.520000,127.520000,45.730000,45.730000,105.270000,105.270000,0.390000 
W-O-Ge-Se,3.141000,3.008000,22.015000,1.000000,-10.810000,-57.820000,286.870000,138.190000,22.590000,19.320000,-32.980000,-43.820000,2.580000 
W-O-Ge-S,3.185000,3.185000,20.896000,1.000000,94.880000,5.220000,94.600000,94.600000,44.830000,44.830000,50.050000,50.050000,0.060000 
W-O-Hf-Se,3.408000,3.409000,18.235000,1.000000,117.900000,87.590000,52.840000,52.840000,15.160000,15.160000,102.740000,102.740000,0.740000 
W-O-Hf-S,3.357000,3.357000,18.719000,1.000000,172.340000,86.860000,128.560000,128.560000,42.740000,42.740000,129.600000,129.600000,0.500000 
W-O-Hf-Te,3.160000,3.160000,21.119000,1.000000,131.380000,80.590000,81.940000,81.940000,25.390000,25.390000,105.990000,105.990000,0.610000 
W-O-Mn-Se,3.003000,3.003000,23.393000,1.000000,152.550000,73.560000,117.080000,117.080000,39.490000,39.490000,113.050000,113.050000,0.480000 
W-O-Mn-S,2.986000,2.984000,23.776000,1.000000,164.530000,98.210000,105.910000,105.910000,33.160000,33.160000,131.370000,131.370000,0.600000 
W-O-Mn-Te,3.115000,3.116000,21.734000,1.000000,164.730000,68.070000,136.600000,136.600000,48.330000,48.330000,116.400000,116.400000,0.410000 
W-O-Mo-Se,3.097000,3.097000,21.989000,1.000000,224.530000,60.830000,208.050000,208.050000,81.850000,81.850000,142.680000,142.680000,0.270000 
W-O-Mo-S,3.036000,3.036000,22.895000,1.000000,260.480000,84.970000,232.760000,232.760000,87.760000,87.760000,172.720000,172.720000,0.330000 
W-O-Mo-Te,3.351000,3.351000,18.786000,1.000000,138.530000,26.630000,133.410000,133.410000,55.950000,55.950000,82.580000,82.580000,0.190000 
W-O-Pb-S,3.360000,3.360000,18.699000,1.000000,22.100000,-26.790000,-10.380000,-10.380000,24.440000,24.440000,-2.350000,-2.350000,-1.210000 
W-O-Pb-Te,3.176000,3.177000,20.924000,1.000000,-96.340000,-53.360000,-66.790000,-66.790000,-21.490000,-21.490000,-74.850000,-74.850000,0.550000 
W-O-Si-Se,3.056000,3.056000,22.584000,1.000000,156.120000,109.570000,79.220000,79.220000,23.280000,23.280000,132.840000,132.840000,0.700000 
W-O-Si-S,3.097000,3.098000,21.996000,1.000000,226.330000,63.040000,208.770000,208.770000,81.640000,81.640000,144.680000,144.680000,0.280000 
W-O-Sn-Se,2.761000,3.188000,23.627000,1.000000,367.360000,112.690000,169.590000,305.160000,64.890000,98.310000,122.320000,340.560000,0.550000 
W-O-Sn-S,3.389000,3.389000,18.362000,1.000000,141.730000,62.560000,114.120000,114.120000,39.590000,39.590000,102.140000,102.140000,0.440000 
W-O-Ti-Se,2.805000,3.197000,22.890000,1.000000,167.880000,55.550000,121.110000,145.750000,45.500000,52.120000,90.500000,121.100000,0.400000 
W-O-Ti-Te,3.123000,3.123000,21.616000,1.000000,149.390000,78.990000,107.620000,107.620000,35.200000,35.200000,114.190000,114.190000,0.530000 
W-S-Cr-O,2.893000,2.893000,25.199000,1.000000,298.720000,72.190000,281.280000,281.280000,113.270000,113.270000,185.460000,185.460000,0.240000 
W-S-Cr-Se,3.170000,3.170000,20.994000,1.000000,212.550000,20.100000,210.640000,210.640000,96.220000,96.220000,116.330000,116.330000,0.090000 
W-S-Cr-Te,3.317000,3.317000,19.168000,1.000000,179.170000,37.030000,171.510000,171.510000,71.070000,71.070000,108.100000,108.100000,0.210000 
W-Se-Cr-O,3.245000,3.083000,21.626000,1.000000,155.640000,52.310000,279.210000,146.420000,104.480000,62.240000,210.280000,88.870000,0.180000 
W-Se-Cr-S,3.126000,3.126000,21.578000,1.000000,241.270000,37.660000,235.390000,235.390000,101.810000,101.810000,139.470000,139.470000,0.160000 
W-Se-Cr-Te,3.359000,3.359000,19.159000,1.000000,136.170000,-21.420000,132.800000,132.800000,78.790000,78.790000,57.370000,57.370000,-0.160000 
W-Se-Ge-O,3.074000,3.074000,22.395000,1.000000,249.990000,53.980000,238.340000,238.340000,98.000000,98.000000,151.990000,151.990000,0.220000 
W-Se-Ge-S,3.367000,3.365000,19.781000,1.000000,191.540000,23.030000,188.770000,188.770000,84.260000,84.260000,107.290000,107.290000,0.120000 
W-Se-Ge-Te,3.282000,3.293000,19.675000,1.000000,102.000000,24.600000,96.060000,96.060000,38.700000,38.700000,63.300000,63.300000,0.240000 
W-Se-Hf-O,3.232000,3.235000,20.320000,1.000000,281.270000,27.070000,278.670000,278.670000,127.100000,127.100000,154.170000,154.170000,0.100000 
W-Se-Hf-S,3.419000,3.417000,18.545000,1.000000,183.210000,46.140000,171.590000,171.590000,68.540000,68.540000,114.680000,114.680000,0.250000 
W-Se-Mn-O,2.957000,2.957000,24.108000,1.000000,232.340000,95.070000,193.440000,193.440000,68.630000,68.630000,163.700000,163.700000,0.410000 
W-Se-Mn-S,3.157000,3.157000,21.158000,1.000000,218.410000,52.510000,205.780000,205.780000,82.950000,82.950000,135.460000,135.460000,0.240000 
W-Se-Mn-Te,3.405000,3.404000,18.687000,1.000000,119.710000,21.140000,115.980000,115.980000,49.290000,49.290000,70.430000,70.430000,0.180000 
W-Se-Mo-O,2.995000,2.995000,23.514000,1.000000,311.060000,91.790000,283.970000,283.970000,109.630000,109.630000,201.430000,201.430000,0.300000 
W-Se-Mo-S,3.185000,3.185000,20.785000,1.000000,268.660000,31.760000,264.910000,264.910000,118.450000,118.450000,150.210000,150.210000,0.120000 
W-Se-Mo-Te,3.410000,3.410000,18.587000,1.000000,172.760000,13.910000,171.640000,171.640000,79.430000,79.430000,93.330000,93.330000,0.080000 
W-Se-Pb-O,3.271000,3.271000,19.711000,1.000000,188.650000,8.900000,188.230000,188.230000,89.870000,89.870000,98.770000,98.770000,0.050000 
W-Se-Pb-S,3.551000,3.552000,16.722000,1.000000,101.730000,18.460000,98.380000,98.380000,41.640000,41.640000,60.090000,60.090000,0.180000 
W-Se-Pb-Te,3.373000,3.373000,18.875000,1.000000,107.410000,32.650000,97.480000,97.480000,37.380000,37.380000,70.030000,70.030000,0.300000 
W-Se-Si-O,2.971000,2.971000,23.951000,1.000000,238.670000,84.290000,208.900000,208.900000,77.190000,77.190000,161.480000,161.480000,0.350000 
W-Se-Si-S,3.257000,3.257000,20.903000,1.000000,225.210000,19.940000,223.450000,223.450000,102.640000,102.640000,122.580000,122.580000,0.090000 
W-Se-Si-Te,3.416000,3.417000,18.074000,1.000000,129.810000,49.890000,110.640000,110.640000,39.960000,39.960000,89.850000,89.850000,0.380000 
W-Se-Sn-O,3.229000,3.233000,20.615000,1.000000,240.690000,24.220000,238.250000,238.250000,108.230000,108.230000,132.460000,132.460000,0.100000 
W-Se-Sn-S,3.512000,3.513000,17.642000,1.000000,158.040000,31.070000,151.930000,151.930000,63.490000,63.490000,94.560000,94.560000,0.200000 
W-Se-Sn-Te,3.328000,3.324000,19.428000,1.000000,82.730000,42.870000,60.520000,60.520000,19.930000,19.930000,62.800000,62.800000,0.520000 
W-Se-Ti-O,3.109000,3.102000,22.038000,1.000000,218.940000,36.120000,212.980000,212.980000,91.410000,91.410000,127.530000,127.530000,0.160000 
W-Se-Ti-S,3.274000,3.275000,19.679000,1.000000,198.190000,31.200000,193.280000,193.280000,83.490000,83.490000,114.690000,114.690000,0.160000 
W-S-Ge-O,3.022000,3.022000,23.133000,1.000000,293.250000,38.140000,288.290000,288.290000,127.550000,127.550000,165.700000,165.700000,0.130000 
W-S-Ge-Se,3.270000,3.270000,19.753000,1.000000,139.900000,50.460000,121.700000,121.700000,44.720000,44.720000,95.180000,95.180000,0.360000 
W-S-Ge-Te,3.244000,3.244000,20.401000,1.000000,115.090000,64.730000,78.690000,78.690000,25.180000,25.180000,89.910000,89.910000,0.560000 
W-S-Hf-O,3.118000,3.118000,21.691000,1.000000,204.200000,-40.380000,196.210000,196.210000,122.290000,122.290000,81.910000,81.910000,-0.200000 
W-S-Hf-Se,3.443000,3.445000,18.285000,1.000000,147.850000,52.400000,129.270000,129.270000,47.720000,47.720000,100.130000,100.130000,0.350000 
W-S-Hf-Te,3.326000,3.330000,19.517000,1.000000,99.710000,41.070000,82.790000,82.790000,29.320000,29.320000,70.390000,70.390000,0.410000 
W-S-Mn-O,2.906000,2.906000,24.973000,1.000000,287.110000,85.620000,261.580000,261.580000,100.750000,100.750000,186.370000,186.370000,0.300000 
W-S-Mn-Se,3.204000,3.204000,20.546000,1.000000,158.900000,30.120000,153.190000,153.190000,64.390000,64.390000,94.510000,94.510000,0.190000 
W-S-Mn-Te,3.312000,3.312000,19.225000,1.000000,131.290000,22.430000,127.450000,127.450000,54.430000,54.430000,76.860000,76.860000,0.170000 
W-S-Mo-O,2.950000,2.950000,24.235000,1.000000,378.580000,81.410000,361.070000,361.070000,148.580000,148.580000,229.990000,229.990000,0.220000 
W-S-Mo-Se,3.233000,3.233000,20.179000,1.000000,226.520000,21.860000,224.410000,224.410000,102.330000,102.330000,124.190000,124.190000,0.100000 
W-S-Mo-Te,3.363000,3.363000,18.973000,1.000000,179.690000,24.650000,176.310000,176.310000,77.520000,77.520000,102.170000,102.170000,0.140000 
W-S-Pb-O,3.230000,3.230000,20.219000,1.000000,220.290000,46.920000,210.300000,210.300000,86.690000,86.690000,133.600000,133.600000,0.210000 
W-S-Pb-Se,3.209000,3.210000,20.473000,1.000000,81.730000,26.230000,73.310000,73.310000,27.750000,27.750000,53.980000,53.980000,0.320000 
W-S-Pb-Te,3.315000,3.316000,19.450000,1.000000,88.340000,62.130000,44.640000,44.640000,13.110000,13.110000,75.230000,75.230000,0.700000 
W-S-Si-O,2.919000,2.919000,24.756000,1.000000,310.780000,77.710000,291.350000,291.350000,116.540000,116.540000,194.240000,194.240000,0.250000 
W-S-Si-Se,3.358000,3.356000,19.977000,1.000000,201.890000,44.090000,192.260000,192.260000,78.900000,78.900000,122.990000,122.990000,0.220000 
W-S-Sn-O,3.126000,3.126000,21.593000,1.000000,200.500000,-28.420000,196.470000,196.470000,114.460000,114.460000,86.040000,86.040000,-0.140000 
W-S-Sn-Se,3.158000,3.161000,21.155000,1.000000,76.160000,36.870000,58.310000,58.310000,19.650000,19.650000,56.510000,56.510000,0.480000 
W-S-Sn-Te,3.282000,3.292000,19.906000,1.000000,85.960000,68.120000,31.970000,31.970000,8.920000,8.920000,77.040000,77.040000,0.790000 
W-S-Ti-O,3.049000,3.049000,22.970000,1.000000,264.580000,21.880000,262.770000,262.770000,121.350000,121.350000,143.230000,143.230000,0.080000 
W-S-Ti-Se,3.315000,3.316000,19.167000,1.000000,148.450000,40.920000,137.170000,137.170000,53.760000,53.760000,94.680000,94.680000,0.280000 
W-S-Ti-Te,3.315000,3.436000,19.229000,1.000000,110.680000,42.400000,80.880000,92.170000,29.240000,32.080000,65.560000,81.790000,0.440000 
W-Te-Cr-O,3.004000,3.004000,23.375000,1.000000,223.240000,110.170000,168.870000,168.870000,56.530000,56.530000,166.700000,166.700000,0.490000 
W-Te-Cr-Se,3.323000,3.322000,19.547000,1.000000,190.320000,34.480000,184.070000,184.070000,77.920000,77.920000,112.400000,112.400000,0.180000 
W-Te-Cr-S,3.250000,3.219000,20.105000,1.000000,204.990000,61.520000,186.530000,186.530000,71.740000,71.740000,133.260000,133.260000,0.300000 
W-Te-Ge-Se,3.558000,3.557000,18.176000,1.000000,147.880000,24.210000,143.920000,143.920000,61.840000,61.840000,86.040000,86.040000,0.160000 
W-Te-Ge-S,3.458000,3.457000,18.567000,1.000000,161.420000,17.620000,159.500000,159.500000,71.900000,71.900000,89.520000,89.520000,0.110000 
W-Te-Hf-O,3.317000,3.317000,19.514000,1.000000,264.900000,41.310000,258.460000,258.460000,111.800000,111.800000,153.100000,153.100000,0.160000 
W-Te-Hf-Se,3.565000,3.564000,18.456000,1.000000,172.510000,29.520000,167.460000,167.460000,71.490000,71.490000,101.010000,101.010000,0.170000 
